0.3	1.0589
0.300914634146341	0.9966799999999996
0.301829268292683	1.012133333333334
0.302743902439024	0.9847849999999987
0.303658536585366	1.006033333333333
0.304573170731707	0.9932233333333329
0.305487804878049	0.9953583333333326
0.30640243902439	0.9855983333333332
0.307317073170732	1.006643333333333
0.308231707317073	1.00034
0.309146341463415	1.002983333333334
0.310060975609756	1.014675
0.310975609756098	0.9963749999999999
0.311890243902439	1.004406666666666
0.31280487804878	0.9878349999999992
0.313719512195122	1.006846666666667
0.314634146341463	0.982548333333332
0.315548780487805	1.003085
0.316463414634146	1.066626666666666
0.317378048780488	1.210789999999999
0.318292682926829	1.241289999999999
0.319207317073171	1.057476666666667
0.320121951219512	0.9983066666666662
0.321036585365854	1.007558333333333
0.321951219512195	1.001763333333334
0.322865853658537	1.012235
0.323780487804878	0.9841749999999999
0.32469512195122	1.002678333333333
0.325609756097561	0.9836666666666662
0.326524390243902	1.01437
0.327439024390244	1.002373333333334
0.328353658536585	1.008371666666666
0.329268292682927	0.9841749999999992
0.330182926829268	0.9948499999999996
0.33109756097561	0.9958666666666662
0.332012195121951	1.026468333333334
0.332926829268293	1.197065
0.333841463414634	1.441674999999999
0.334756097560976	1.297308333333333
0.335670731707317	1.019758333333333
0.336585365853659	1.024536666666667
0.3375	0.9952566666666662
0.338414634146341	1.020673333333334
0.339329268292683	1.006846666666667
0.340243902439024	1.015285
0.341158536585366	0.9983066666666668
0.342073170731707	1.020266666666667
0.342987804878049	0.9969849999999999
0.34390243902439	1.009998333333334
0.344817073170732	0.9982049999999992
0.345731707317073	1.000746666666666
0.346646341463415	1.016606666666667
0.347560975609756	1.102108333333334
0.348475609756098	1.305238333333333
0.349390243902439	1.465973333333333
0.35030487804878	1.221973333333333
0.351219512195122	1.004305
0.352134146341463	0.9986116666666666
0.353048780487805	0.9809216666666659
0.353963414634146	0.9987133333333329
0.354878048780488	1.004508333333333
0.355792682926829	1.015793333333334
0.356707317073171	1.00095
0.357621951219512	0.9948500000000001
0.358536585365854	0.9818366666666657
0.359451219512195	1.00583
0.360365853658537	0.9948499999999996
0.361280487804878	1.017115
0.36219512195122	0.9895633333333329
0.363109756097561	1.00156
0.364024390243902	0.9873266666666657
0.364939024390244	1.012743333333333
0.365853658536585	0.9915966666666668
0.366768292682927	1.000441666666666
0.367682926829268	0.9994249999999999
0.36859756097561	1.011015
0.369512195121951	1.000441666666666
0.370426829268293	1.002881666666667
0.371341463414634	0.9906816666666659
0.372256097560976	0.9976966666666668
0.373170731707317	1.009693333333333
0.374085365853659	1.007253333333333
0.375	1.013048333333333
0.375914634146341	1.022198333333333
0.376829268292683	1.094178333333334
0.377743902439024	1.212416666666666
0.378658536585366	1.176833333333333
0.379573170731707	1.00339
0.380487804878049	1.017115
0.38140243902439	0.9881399999999996
0.382317073170732	1.00705
0.383231707317073	0.9953583333333326
0.384146341463415	1.008575
0.385060975609756	0.9970866666666668
0.385975609756098	1.006745
0.386890243902439	0.9938333333333329
0.38780487804878	1.000441666666666
0.388719512195122	0.9999333333333335
0.389634146341463	1.004813333333333
0.390548780487805	1.029315
0.391463414634146	1.051173333333333
0.392378048780488	1.015488333333334
0.393292682926829	0.9996283333333332
0.394207317073171	1.008473333333334
0.395121951219512	0.9968833333333335
0.396036585365854	1.009185
0.396951219512195	0.9907833333333324
0.397865853658537	1.007253333333334
0.398780487804878	0.9981033333333329
0.399695121951219	1.026163333333334
0.400609756097561	0.9891566666666662
0.401524390243902	1.008778333333333
0.402439024390244	0.9967816666666659
0.403353658536585	1.055748333333333
0.404268292682927	1.208045
0.405182926829268	1.088281666666666
0.40609756097561	1.010506666666667
0.407012195121951	1.007151666666666
0.407926829268293	0.9982049999999999
0.408841463414634	0.9995266666666668
0.409756097560976	0.9995266666666668
0.410670731707317	1.005626666666667
0.411585365853659	0.9854966666666657
0.4125	0.9913933333333323
0.413414634146341	0.9838699999999996
0.414329268292683	1.014471666666666
0.415243902439024	0.9985099999999996
0.416158536585366	1.022096666666667
0.417073170731707	0.9922066666666657
0.417987804878049	1.023113333333334
0.41890243902439	1.01193
0.419817073170732	0.9962733333333335
0.420731707317073	0.9891566666666657
0.421646341463415	1.013963333333333
0.422560975609756	0.9799049999999992
0.423475609756098	0.9974933333333329
0.424390243902439	1.000543333333334
0.42530487804878	1.00522
0.426219512195122	0.9847849999999992
0.427134146341463	1.006541666666666
0.428048780487805	1.000441666666666
0.428963414634146	1.006338333333333
0.429878048780488	1.002271666666666
0.430792682926829	0.9838699999999996
0.431707317073171	0.9956633333333335
0.432621951219512	0.9917999999999996
0.433536585365854	0.9874283333333326
0.434451219512195	1.00034
0.435365853658537	1.000035
0.436280487804878	1.00583
0.437195121951219	0.9896649999999992
0.438109756097561	0.9896649999999999
0.439024390243902	0.9970866666666668
0.439939024390244	0.9915966666666668
0.440853658536585	1.01376
0.441768292682927	0.9900716666666666
0.442682926829268	1.004
0.44359756097561	0.9985099999999996
0.444512195121951	0.9927149999999992
0.445426829268293	0.9945449999999992
0.446341463414634	1.01254
0.447256097560976	0.9809216666666659
0.448170731707317	1.001255
0.449085365853659	0.9953583333333332
0.45	1.00888
0.450914634146341	0.9830566666666657
0.451829268292683	0.9983066666666662
0.452743902439024	0.9837683333333326
0.453658536585366	0.9999333333333329
0.454573170731707	0.982039999999999
0.455487804878049	1.000543333333334
0.45640243902439	0.9929183333333326
0.457317073170732	1.002373333333334
0.458231707317073	0.9888516666666659
0.459146341463415	1.005423333333334
0.460060975609756	1.010506666666667
0.460975609756098	1.003695
0.461890243902439	0.986309999999999
0.46280487804878	1.000441666666667
0.463719512195122	0.9812266666666657
0.464634146341463	1.002271666666666
0.465548780487805	0.9926133333333335
0.466463414634146	1.003491666666666
0.467378048780488	0.9960700000000001
0.468292682926829	0.9895633333333329
0.469207317073171	0.9892583333333326
0.470121951219512	1.002068333333333
0.471036585365854	1.017826666666667
0.471951219512195	1.002373333333333
0.472865853658537	1.00461
0.473780487804878	0.9858016666666659
0.474695121951219	1.021181666666666
0.475609756097561	0.9862083333333326
0.476524390243902	1.028298333333333
0.477439024390244	1.008066666666667
0.478353658536585	1.00766
0.479268292682927	1.00583
0.480182926829268	1.00461
0.48109756097561	0.980819999999999
0.482012195121951	1.009591666666666
0.482926829268293	0.9976966666666662
0.483841463414634	1.004915
0.484756097560976	0.9995266666666668
0.485670731707317	0.9960699999999996
0.486585365853659	1.00217
0.4875	1.00095
0.488414634146341	1.004813333333333
0.489329268292683	0.9754316666666654
0.490243902439024	0.9998316666666659
0.491158536585366	1.00156
0.492073170731707	1.003288333333333
0.492987804878049	0.9813283333333326
0.49390243902439	1.005728333333333
0.494817073170732	1.006643333333333
0.495731707317073	1.004813333333333
0.496646341463415	0.9912916666666666
0.497560975609756	1.009693333333334
0.498475609756098	1.00278
0.499390243902439	1.011116666666667
0.50030487804878	1.002881666666667
0.501219512195122	1.01559
0.502134146341463	0.9908849999999999
0.503048780487805	1.005118333333333
0.503963414634146	1.00278
0.504878048780488	1.017115
0.505792682926829	1.008168333333333
0.506707317073171	1.005931666666666
0.507621951219512	1.008575
0.508536585365854	1.024435
0.509451219512195	1.012743333333334
0.510365853658537	1.0101
0.511280487804878	1.020876666666666
0.51219512195122	1.006033333333333
0.513109756097561	1.032263333333334
0.514024390243902	1.01925
0.514939024390244	1.020165
0.515853658536585	1.019961666666666
0.516768292682927	1.025655
0.517682926829268	1.127118333333333
0.51859756097561	1.552491666666666
0.519512195121951	2.741178333333333
0.520426829268293	2.08675
0.521341463414634	1.181509999999999
0.522256097560976	1.042226666666666
0.523170731707317	1.025451666666666
0.524085365853659	1.017725
0.525	1.017318333333333
0.525914634146341	1.023418333333333
0.526829268292683	1.012743333333334
0.527743902439024	1.037956666666666
0.528658536585366	1.002678333333333
